=== Array: embeddings ===
0.54632205	-0.36777338	-0.03553344	0.8106067	-2.8092463	-0.2859377	-0.98112166	0.521568	-0.13669403	0.8385025	-0.848095	-1.0795527	-0.49736357	0.7499642	0.3001371	0.6955059	0.7161633	0.11640332	0.44780776	0.38653105	-0.20111704	-0.12442047	1.1770695	-0.6136843	0.067009985	-0.55231553	0.4394522	1.5969534	-1.3248703	-0.17165624	1.9806743	-1.226282	0.16351813	-0.542909	1.2509769	-0.43535998	0.3015542	-0.97622895	-0.9476209	-2.324217	1.5368265	0.12640478	1.5689404	-0.24798363	1.0992113	0.25066343	-1.1042726	0.49812636	-1.5890146	-0.5644574	-1.5605825	-1.902189	3.222157	0.32565725	0.8957582	-0.4930426	0.15527515	0.9630898	-1.118908	-2.2669938	-1.5991685	-0.5747232	1.0920941	1.5741746	-1.2121924	0.3096619	0.079813294	0.5037154	-0.32081228	0.18026218	-0.6232282	-1.1131665	0.23365296	-0.2850457	0.47044286	0.13683963	0.7878801	-1.6648254	-0.17758708	-0.57903594	-0.41738608	-0.098960534	-0.5210177	0.36017504	1.4854906	0.026523711	-0.7525515	-0.66161364	0.8859594	0.54190654	0.94674295	0.3634146	0.7488079	0.9142954	1.2212474	-0.8564246	1.5816216	0.56
0.8290761	0.09289696	-0.6285176	0.73222065	-2.0662858	-0.87329924	-0.4898701	0.6015271	-0.19143671	-0.3090175	-1.184705	-0.60152686	-0.6796891	0.1647056	0.6411098	0.93774295	0.72648394	0.59406424	0.14412117	0.55598426	-0.477103	0.15441214	1.2423846	-0.41341475	-0.32273638	-0.5524621	1.1288172	2.1386843	-0.8032872	0.18737188	2.0520997	-1.3113425	-0.16663553	-0.46373925	1.5033716	-0.6942697	1.1529869	-2.0323079	-0.04185981	-1.6987263	1.2443408	-0.21830364	1.9991513	0.035281137	0.7445366	0.6440948	-0.6600958	-0.06565744	-1.8483996	-0.21568592	-1.9548485	-2.0695784	3.1017845	0.0459527	0.99142647	-0.5640735	0.30454117	0.39539215	-0.40101323	-2.7478597	-0.0071631125	-0.059242547	0.9168135	-0.32157695	-0.9658838	0.15823291	-0.45459783	-0.32780686	-0.9932669	-0.56508404	-0.30141634	-0.2555035	-0.12816587	0.466671	0.62118065	-0.115104824	0.9482985	-1.8376118	-0.6816552	-0.18333907	0.47734526	-0.5141	-0.5204309	-0.06290679	1.4243594	-0.7564984	0.06162862	-0.69060075	0.5165554	0.79739714	1.1482164	-0.17227829	0.6308577	0.551797	2.0858557	0.13107653	1.4543103	-0.8462412
0.4765733	0.2049802	0.123985246	0.5676602	-1.5108263	-1.2727963	-0.8365358	-0.10590317	0.05433372	-0.07591633	-1.3633642	0.03024289	-0.9310635	0.09899733	0.63093257	0.4267204	0.182543	0.34241968	-0.0436381	1.4372253	0.2351897	-0.04353984	1.3216408	-0.6599936	-0.30846375	-0.69979024	0.46279448	2.3339527	-0.45908445	0.27727535	1.5591933	-0.9743232	0.055434562	0.58243364	0.83677626	-0.183492	1.0257894	-1.9495047	-0.55265373	-1.57959	0.7649822	0.12712394	2.1170506	0.28286132	1.2841289	1.6275502	-0.747651	-0.17295006	-2.268971	-1.3273066	-1.9535602	-1.817068	2.28389	0.25440007	0.7617921	-0.5769534	0.16832048	-0.07360253	-1.0171527	-2.8994882	-0.2948263	0.09205069	0.9493975	0.0075135804	-1.15963	0.77812517	-0.37512082	-1.1512611	-1.3499326	-0.4028357	-0.42290795	-0.83568096	0.60155857	-0.0017914508	0.17057052	0.068126544	1.517431	-2.074689	-0.25988603	0.049634326	0.26634598	0.09457174	-0.41039982	0.20602058	1.482534	-0.9722178	0.62356687	-0.075230956	1.2957517	0.84150237	0.9947755	0.08853403	0.4140724	0.46482536	2.1394596	-0.19368392	0.7795406	-0.5089254
0.48132557	-0.24818341	0.6205031	0.46092868	-1.848972	0.14958827	-0.82948804	0.7012823	-0.1974841	0.23870796	-0.36477467	-0.98804	-0.5019259	0.4358998	0.59444046	0.72082496	0.9573961	-0.14371708	-0.19907755	1.3101158	-0.4290272	0.014349939	0.8190473	-0.8973058	0.35238177	-0.6154275	-0.25703278	2.1917574	-1.3539006	0.2318649	1.8271827	-1.3654191	-0.22413181	-0.15558563	1.0159284	-0.10621407	0.69116354	-1.6590359	-0.9656629	-1.5438164	1.097476	0.096917614	2.1969485	0.018817196	1.1183715	0.633073	-0.6510237	0.33935782	-1.1972332	-1.0171303	-1.8985392	-1.7303976	3.1541493	0.8839826	0.96992946	-0.44740382	0.08093096	-0.19469778	-1.0303353	-2.569463	-1.5499475	-0.38912314	0.4192184	0.51779485	-0.81520915	0.27087918	-0.42374843	-0.12975259	-1.3024513	-0.62676907	-1.0150392	-0.7848343	0.9345707	-0.39421877	-0.025818575	-0.0698636	1.743972	-2.062455	-0.449703	-0.34777313	-0.28399333	0.44040406	-0.67586637	0.3343412	1.4766425	-0.47787172	-0.10314	-0.25947955	0.5036994	0.91538996	1.3794371	0.290554	0.25851512	1.0800588	2.0445983	0.06778217	1.0668367	-0.35206214
0.94378316	-0.10743779	0.04874616	1.0355377	-2.669065	0.2931626	0.256224	0.36609405	0.12926921	0.41665232	-0.85288745	-1.3964684	-0.30899596	0.44690898	-0.2985387	0.25540808	1.2262982	-0.18236637	0.11322091	0.6702414	-0.5786878	-0.19947559	1.5186838	-0.11649616	-0.14808874	-0.28619438	0.67882377	1.4052155	-0.68694603	-0.6446262	2.446481	-1.5441649	0.42789572	0.07863087	1.7273122	-0.58440113	0.84582156	-1.2956403	-0.6501225	-1.3678135	1.2481635	0.015827354	1.5034039	-0.6760557	0.52278006	0.7499151	-0.22642156	0.3336476	-1.4885148	-0.914144	-1.500645	-1.6840128	3.0146136	0.30044687	1.2840396	0.091427125	0.5162906	-1.2324427	-0.7508135	-2.8708596	-0.61154664	0.16145703	0.5648623	0.29296353	-0.42963	0.99418557	-1.0413531	0.02356719	-1.6056188	-0.6998262	0.021748947	-0.34511432	-0.13700281	-0.26646724	0.0023846843	-0.43267813	1.5905242	-1.7396067	0.29227045	-0.8268395	-0.41997567	0.583153	-0.47693658	0.5928645	0.71003675	-0.3425764	-0.37375313	-0.9925711	0.7298658	0.36019275	1.408196	0.34605992	0.66250634	0.5848862	2.0477731	0.031253148	0.67979616	-1.6137307
0.47785234	0.12624986	-0.06399914	0.4821167	-2.3221447	-0.08473737	-0.45499092	0.8587896	-0.051161483	0.044700418	-0.72595996	-0.44278324	-0.99151826	0.0607864	0.53123415	0.2859766	-0.0048296168	0.10769018	-0.44338706	1.2269982	0.35622397	-0.12959117	1.1399494	-0.39083138	-0.00468913	-0.92083114	0.27805948	1.9499173	-0.41509175	-0.25624117	1.6781042	-1.4414692	-0.50189257	0.5373985	0.9529857	0.2562112	1.1898885	-2.3380048	-0.78546685	-1.3471904	1.2142811	-0.17879331	1.8549628	0.13888831	0.71998394	1.386984	-0.93477964	0.5051146	-1.6156981	-1.1671059	-2.4776242	-2.0744445	2.9356046	0.8568046	1.6712741	-0.12349709	0.072470024	0.03101497	-0.9399805	-2.507435	-0.49963608	-0.7283374	0.2997936	0.59600574	-1.3966196	0.34168	-0.48523805	-0.52036345	-0.95235384	-0.58278435	-0.06227142	-0.86189866	0.24253114	-0.16400908	0.17643194	0.11490845	1.2227311	-1.8145909	-0.1733461	0.17890482	0.11970803	0.059644923	-0.58596534	0.9196007	1.4129941	-0.4057987	0.15552959	-0.76373804	0.57113755	1.2735806	0.89378786	0.30410677	0.43158272	1.3483409	1.7024952	-0.23167881	0.7627835	-0.7323639
1.2032353	-0.2569628	-0.042849544	0.9899096	-2.142105	-0.27163082	-0.81569946	0.4980358	-0.19914012	0.09300717	-1.4172721	-0.55722696	-0.38576958	0.5776093	0.6327253	0.71068335	0.59571254	-0.043840498	0.045329284	1.3642116	-0.3173745	0.076171525	1.3187007	-0.78438675	0.50129163	-0.579061	0.22654055	2.155872	-0.8394996	-0.13593508	2.0872526	-0.88609576	-0.38549423	-0.37240547	1.2291101	-0.15372622	0.7018163	-1.9002111	-0.8126507	-1.4916272	1.5132598	0.6070948	1.747594	-0.024583638	1.1810508	0.80356616	-0.7449605	-0.30580565	-2.0582657	-0.87481076	-1.5585872	-1.7753108	3.240765	0.33756673	1.000269	0.11973235	0.11660402	0.5085142	-1.2127671	-2.8228242	-0.75212616	0.2963585	1.0554658	0.29905546	-0.8178178	0.84510046	-0.5654224	-0.016473558	-1.0560769	-0.6250354	-1.1517612	0.025241513	-0.11859323	-0.51299	-0.26223847	0.03275488	1.0373352	-1.6376951	-0.45397732	-0.17259404	0.33788484	0.13147083	-0.6156982	0.11548215	0.8996524	-0.48061678	-0.13835675	-0.48600718	0.67683667	0.5258957	1.2034214	-0.6931549	0.70996743	0.33845252	2.1684315	-0.25754166	0.8838338	-0.80328804
1.0048915	0.044224758	-0.042921968	1.1380019	-2.3701353	0.05367527	-0.63923055	0.2836867	-0.14439507	0.48823878	-0.21862645	-0.6824705	-0.48909527	0.5364951	0.4736673	0.89763665	0.22462541	0.10721727	-0.32151332	1.0257376	0.50860876	-0.052707933	1.3231324	-0.7372852	0.03161534	-0.7844677	-0.05512452	2.1368375	-0.61098796	-0.22203735	1.672197	-1.0754251	-0.022780899	-0.14133015	1.170309	0.4304722	0.36721188	-2.309686	-0.88728195	-1.946962	0.9533024	0.38698265	2.1606543	0.13519226	0.83406514	0.7793245	-1.149896	-0.09699339	-1.7185371	-1.0703497	-2.215514	-1.5619607	3.0590284	0.33901262	0.8502631	-0.17156878	-0.4564188	-0.19845463	-0.6606266	-2.632585	-0.8391719	-0.41616648	0.7231308	0.7980645	-0.88915026	0.8351937	-0.45124558	-0.39981842	-1.3404877	-0.21489532	0.19337617	-0.19327115	0.20592466	-0.93325204	0.21546444	0.04465881	0.9612282	-1.7539713	-0.33019558	-0.31114325	-0.44116047	0.2618293	-0.05362787	0.4454625	0.79923946	-0.74319047	0.011822373	-0.6537494	0.7073507	1.1102896	1.4311175	-0.20855725	0.8672841	0.7209072	2.2091484	-0.16703759	1.1075579	-1.0845237
0.7124806	-0.1824873	0.1452937	0.56693226	-2.153659	-0.37262526	-1.2933064	0.27858907	-0.30219728	0.62196416	-0.63664883	-0.62565994	-0.63320476	0.86565614	0.055281855	1.1089741	0.80048764	0.2482885	-0.33065307	0.9542321	0.15898733	-0.13259119	0.83557457	-0.9582605	-0.19856903	-0.8811467	0.22811933	1.9928558	-1.2897526	-0.17111622	1.6683838	-0.61664987	-0.32682234	-0.13551308	0.939073	-0.40727285	0.37137464	-1.8101721	-0.35671723	-2.2242994	1.0167296	0.32793412	1.7953644	0.11393448	1.4206696	0.8158192	-0.8754607	0.099372126	-1.8420308	-0.645393	-1.6383822	-1.6229607	3.3646162	0.28828898	0.85780317	-0.3958122	-0.3408035	0.33103418	-0.37067106	-2.4474816	-1.1664373	-0.69651043	0.83234507	0.95909655	-1.3599087	0.29272902	-0.21484622	-0.022066081	-1.2827649	0.20284855	-0.56714183	-0.7112116	0.6906314	0.09776334	0.95909995	0.13427924	1.1148381	-2.1949964	-0.7880642	-0.1514061	-0.07158746	-0.010066075	-0.45493606	0.44739956	1.2484722	-0.60611534	0.104810044	-0.47682568	0.5363227	1.1287577	1.246473	-0.025847765	0.38234404	0.9773907	1.8091645	-0.64914596	1.6499704	-0.17179613
0.41631016	-0.2628775	-0.5385988	1.3010854	-2.5662751	-0.28892702	-1.0054452	0.23561448	0.01822027	0.03841087	-0.98404914	-0.8046101	-0.6265775	0.22260794	0.8876756	0.45375708	0.49691948	0.00862781	0.07442574	1.1677512	0.61577827	-0.13420117	1.1838391	-0.68237597	0.1169214	-0.9203498	0.17023906	2.223034	-0.75024617	-0.30079213	1.9233764	-0.46550134	-0.113146946	-0.007232988	1.3923173	0.5570875	0.53291273	-1.7257763	-0.50225115	-1.9915445	0.9617678	0.37887594	2.1954725	0.22972925	0.80831814	0.6252252	-0.8903303	0.092809744	-1.7341841	-1.6777221	-2.0075545	-1.9257747	2.8354795	0.54722357	0.66293174	0.0028548378	-0.50047207	0.34181988	-0.6003556	-2.6121209	-0.3152747	-0.29276723	0.98851734	0.5240051	-1.112785	0.72174925	-0.36790162	0.25520033	-1.179392	-0.18020336	0.0010217389	-0.18044029	0.2399989	-0.29584163	0.32507947	0.41061932	0.56112486	-2.4817579	-0.58603495	0.05515	0.21086627	0.5837832	-0.1946644	0.23167479	0.87143064	-0.2947238	0.13027617	-0.75347954	0.5583937	0.5331616	0.9482871	-0.1137429	0.9924765	0.5617586	2.082272	-0.51278436	1.1302127	-1.2071035
1.3842403	-1.2771897	2.0112422	0.2620874	0.43759254	-0.42490208	-0.0063855937	-2.686374	1.6704636	0.379384	-3.0728457	-0.19326985	-1.1088425	0.9487666	0.579247	-1.8986667	1.8683194	-0.032051723	0.22548617	1.9940274	-0.031996604	0.623255	0.4717635	0.66604257	-0.68323123	-0.48182812	1.8857872	0.6952815	-1.1757843	0.7856962	0.3325054	0.7907472	-1.3455777	-1.5358613	0.01311836	0.27851975	0.8080947	-0.28024232	-0.0436845	-0.3127459	2.4634807	0.41992527	-1.2114192	-0.5188894	0.16713728	-0.06202237	-0.4088788	-0.36465344	0.32751006	-1.1819733	0.17283839	-0.3005364	-0.66245407	0.5678961	0.7495216	-0.008478613	-0.8571865	1.3678272	0.3640398	-0.54463995	0.28059688	0.87510663	2.0121477	0.83231914	-1.3745289	-0.21325628	-0.9425945	0.30951577	-0.6565569	0.85873836	-0.28121302	-0.17840204	-0.5873287	0.28515851	-0.74556965	-0.3613528	-1.609501	-0.6083607	-1.5718666	0.08014125	0.101336345	1.2573671	0.54165816	0.28556418	1.4344172	0.59516704	0.016769197	0.8241582	0.5889228	-0.32902738	0.45106998	-0.8099417	-1.4794489	-1.2553624	-0.6725508	-1.1067737	-0.5909999	0.7102614
1.3782239	-1.2794917	2.0125496	0.27035227	0.44394317	-0.4229101	-0.010481702	-2.6884701	1.6658357	0.3704543	-3.0680027	-0.18500222	-1.1074989	0.94354254	0.57898337	-1.8925097	1.8682762	-0.03173535	0.23253234	1.9860779	-0.024317538	0.6267614	0.47736087	0.66447145	-0.68998367	-0.47687727	1.8956635	0.69607395	-1.1714607	0.78409535	0.33706656	0.8023506	-1.3403698	-1.5427957	0.010994139	0.2859366	0.8007727	-0.28374112	-0.028389035	-0.31291226	2.4715967	0.4281351	-1.2108058	-0.52072287	0.16038491	-0.06588766	-0.4100377	-0.36818922	0.32856342	-1.1819801	0.17162657	-0.3084362	-0.67016727	0.571559	0.7506597	-0.011501663	-0.860464	1.3666966	0.35367253	-0.5363063	0.28202152	0.875431	2.0121527	0.829304	-1.3834387	-0.2123296	-0.94229364	0.30687496	-0.66258955	0.8558997	-0.27374956	-0.17699757	-0.5897685	0.29140747	-0.7372436	-0.36641365	-1.6080835	-0.6184037	-1.571151	0.080586	0.09559888	1.2534513	0.5369381	0.29475352	1.4222252	0.5946191	0.01614057	0.82760304	0.5841744	-0.32559684	0.45378342	-0.8150631	-1.4829141	-1.2529294	-0.6726296	-1.1101012	-0.58874375	0.70861983
1.3348932	-1.267539	2.0236108	0.29128638	0.4687153	-0.37116155	0.0027692819	-2.685202	1.6468756	0.3797569	-3.0486355	-0.19736817	-1.05087	0.9258579	0.5943647	-1.848297	1.8665156	0.035548426	0.22660826	1.9830966	0.049283244	0.68177336	0.47950947	0.6379401	-0.70094806	-0.4800787	1.9421154	0.71586424	-1.1874143	0.7267735	0.34282604	0.8596975	-1.3457929	-1.5800495	-0.0354015	0.34827578	0.73863274	-0.23896055	0.0362402	-0.36144176	2.4862041	0.52475446	-1.155196	-0.60521096	0.1416638	-0.118297935	-0.45367053	-0.42903268	0.36332932	-1.1925013	0.16114862	-0.31066188	-0.7644234	0.5867771	0.76816297	-0.025347065	-0.8981488	1.357602	0.2859923	-0.45660767	0.25628477	0.9548293	2.0010986	0.79982704	-1.3599634	-0.17637661	-0.91859806	0.29699975	-0.69090456	0.8392459	-0.2274476	-0.17194968	-0.60467327	0.2640579	-0.7121832	-0.42634198	-1.6061049	-0.6879182	-1.5283196	0.033423066	0.07993624	1.2231822	0.48126322	0.30021688	1.3693459	0.5894645	-0.0053819544	0.9048008	0.632373	-0.3192963	0.426794	-0.89122283	-1.4424175	-1.2841723	-0.66090614	-1.1495657	-0.54211146	0.71073884
1.3890823	-1.2507081	1.998289	0.23232655	0.47907588	-0.31613466	0.0581375	-2.6153276	1.6315577	0.45613387	-3.0694764	-0.22846763	-0.9703544	0.8735256	0.7076166	-1.8712175	1.8523678	0.18722248	0.20480558	1.9732516	0.2258131	0.827446	0.4746661	0.58788717	-0.7065883	-0.5101729	2.02681	0.7269568	-1.1246337	0.62389755	0.2794787	0.8687401	-1.3354208	-1.5827276	-0.046093937	0.44716525	0.6036693	-0.12624036	0.11165614	-0.45560387	2.396264	0.67653704	-1.0870552	-0.8423057	0.16018206	-0.20163457	-0.49188098	-0.5256705	0.38606584	-1.1824634	0.13554567	-0.21722871	-0.8825508	0.6387868	0.76243544	0.003776206	-0.9402763	1.4167253	0.27327457	-0.49652085	0.18089896	1.0378692	1.9591241	0.7151195	-1.2232114	-0.08715997	-0.8452507	0.35892436	-0.6807621	0.77346593	-0.20469184	-0.17838587	-0.59422547	0.19154117	-0.7073704	-0.543068	-1.5564253	-0.85422057	-1.4685814	-0.09708301	0.055109024	1.1938727	0.4075547	0.16857216	1.3558179	0.5671685	-0.06962013	1.0531068	0.7050977	-0.2950114	0.33694112	-1.0371591	-1.3439964	-1.3352046	-0.61599207	-1.278031	-0.42649567	0.7241968

=== Array: labels ===
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1

=== Array: filenames ===
